UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
b38c57be-de58-44fe-a572-51aece0b843b,Tite_entries_entry-751.0_vitellius-bxxi.txt,"? fols       194-208,  art. 74-76, of this and / or ? Otho C.X, ? Vit.       C.XI, ? XVI",char-offset:470,,,,,,,,,Partial|Uncertain Book,,,
b9d3684a-57e2-4ba0-858e-edbcaf5f88ac,Tite_entries_entry-409.0_nero-axvii.txt,John Selden,char-offset:186,PERSON,,,,,,,,,,,
fff7f992-a439-46be-80b7-f363b2861efb,Tite_entries_entry-409.0_nero-axvii.txt,"John Selden, 1638 (157.1).",char-offset:186,,,,,,,,,Loan,,,
a76543e6-95eb-4c2f-9345-3e42b60dfc81,Tite_entries_entry-409.0_nero-axvii.txt,1638,char-offset:199,,,,,,,,,Date,,,
2a25bea3-f145-48fb-baa6-45a932143e32,Tite_entries_entry-409.0_nero-axvii.txt,157.1,char-offset:205,,,,,,,,,List Reference,,,
5db50433-75db-4c85-8f14-63794cee2b83,Tite_entries_entry-396.0_nero-avii.txt,"Patrick Young, c.1616 (49.4);",char-offset:234,,,,,,,,,Loan,,,
dfb2b0d7-d59f-41be-94e9-bbe540a169bb,Tite_entries_entry-396.0_nero-avii.txt,Patrick Young,char-offset:234,PERSON,,,,,,,,,,,
edcff63f-0eaa-40c5-8cac-f51f00898fd8,Tite_entries_entry-396.0_nero-avii.txt,c.1616,char-offset:249,,,,,,,,,Date,,,
5615c4a8-e3b1-41e4-a04e-75cb3aea0271,Tite_entries_entry-396.0_nero-avii.txt,49.4,char-offset:257,,,,,,,,,List Reference,,,
1d61fe5e-7017-4540-9fe5-9e662943f8ff,Tite_entries_entry-396.0_nero-avii.txt,"John Selden, c.1638         (163.19: this or Claud. A-VII).",char-offset:264,,,,,,,,,Loan,,,
f128b84b-fd41-4d4b-94ec-8d4b1cb354b1,Tite_entries_entry-396.0_nero-avii.txt,John Selden,char-offset:264,PERSON,,,,,,,,,,,
29baacf1-4b8d-4ab8-b1c8-2b2824a6fe79,Tite_entries_entry-396.0_nero-avii.txt,c.1638,char-offset:277,,,,,,,,,Date,,,
f0e9c3ee-6837-4de1-af96-d0d0e7515974,Tite_entries_entry-396.0_nero-avii.txt,163.19,char-offset:293,,,,,,,,,List Reference,,,
62fcca54-27e6-4678-bdae-030dbc2b7c89,Tite_entries_entry-396.0_nero-avii.txt,this or Claud. A-VII,char-offset:301,,,,,,,,,Uncertain Book,,,
07952988-e51f-4911-81f6-54cd1276ed98,Tite_entries_entry-406.0_nero-axv.txt,Richard Bancroft,char-offset:249,PERSON,,,,,,,,,,,
a807ca32-1443-4bdf-9b3f-2c0e67504b09,Tite_entries_entry-406.0_nero-axv.txt,"Richard Bancroft, 1608, by hand  of Zachariah            Pasfeild (29.21: (1) this + fols 1-92, art. 1, of Nero A.XVI,            Tit. A.I or Dom. XV, or (2) Otho E.V)",char-offset:249,,,,,,,,,Loan,,,
fc82f014-e466-4620-aba9-210ab8900773,Tite_entries_entry-406.0_nero-axv.txt,1608,char-offset:267,,,,,,,,,Date,,,
663398f3-30bd-49c5-af8d-2630a1264ee7,Tite_entries_entry-406.0_nero-axv.txt,Zachariah            Pasfeild,char-offset:285,PERSON,,,,,,,,Agent,,,
0bb0440a-b98c-40dd-b303-ac4a972aa8fa,Tite_entries_entry-406.0_nero-axv.txt,29.21,char-offset:316,,,,,,,,,List Reference,,,
d2207346-8654-402b-858a-5fe22dfc47a4,Tite_entries_entry-406.0_nero-axv.txt,"(1) this + fols 1-92, art. 1, of Nero A.XVI,            Tit. A.I or Dom. XV, or (2) Otho E.V",char-offset:323,,,,,,,,,Uncertain Book,,,
944c659e-c9ee-4427-abe9-2f73e559a0e2,Tite_entries_entry-406.0_nero-axv.txt,"Peter Balle, 1651            (127: this, Tib. A-VI, Claud. C.XI, Nero A.XVI, Vesp.            A.XIX, Tit. A.I or Dom. XV).",char-offset:418,,,,,,,,,Loan,,,
08a30a69-edd0-4e56-9106-190fa2a03b2b,Tite_entries_entry-406.0_nero-axv.txt,Peter Balle,char-offset:418,PERSON,,,,,,,,,,,
07984ff0-8564-4347-8be4-b9003fd23c03,Tite_entries_entry-406.0_nero-axv.txt,1651,char-offset:431,,,,,,,,,Date,,,
ed21b3a7-c615-427f-960b-576ef577379b,Tite_entries_entry-406.0_nero-axv.txt,127,char-offset:448,,,,,,,,,List Reference,,,
600b6c32-b326-4358-965d-b9a05a78c407,Tite_entries_entry-406.0_nero-axv.txt,"this, Tib. A-VI, Claud. C.XI, Nero A.XVI, Vesp.            A.XIX, Tit. A.I or Dom. XV",char-offset:453,,,,,,,,,Uncertain Book,,,
8c5e06bf-3ac7-4aba-b1f8-3eaa0ab3172d,Tite_entries_entry-394.0_nero-av.txt,Richard  Bancroft,char-offset:179,PERSON,,,,,,,,,,,
973a4ca9-8f9a-4c09-8e6f-5e37f7ee215e,Tite_entries_entry-394.0_nero-av.txt,"Richard  Bancroft, 1608, by hand  of Zachariah                   Pasfeild (9.2: (2) this or Dom. XI, or (1) Jul. A-XI);",char-offset:179,,,,,,,,,Loan,,,
4becfa9e-89c7-40e4-bd9c-de1f4db47fb6,Tite_entries_entry-394.0_nero-av.txt,1608,char-offset:198,,,,,,,,,Date,,,
c23e3408-71ae-49c4-895d-adbd98bef04c,Tite_entries_entry-394.0_nero-av.txt,Zachariah                   Pasfeild,char-offset:216,PERSON,,,,,,,,Agent,,,
8c4c3e3f-085e-43bd-85e8-fd2a87ac40db,Tite_entries_entry-394.0_nero-av.txt,9.2,char-offset:254,,,,,,,,,List Reference,,,
634b976c-aadf-43f2-9394-48a50bec7ed4,Tite_entries_entry-394.0_nero-av.txt,"(2) this or Dom. XI, or (1) Jul. A-XI",char-offset:259,,,,,,,,,Uncertain Book,,,
c3b4e4f8-eb2b-47d7-8511-8d5ab8ca9ddf,Tite_entries_entry-394.0_nero-av.txt,"Augustine Lindsell, 1621 (2.35: (1) this or (2) Tit. D.X1).",char-offset:317,,,,,,,,,Loan,,,
a27417e5-4813-4590-9039-3fbd99a70bf9,Tite_entries_entry-394.0_nero-av.txt,Augustine Lindsell,char-offset:317,PERSON,,,,,,,,,,,
7a606daa-3bd3-4134-b6d6-3acca9aaec13,Tite_entries_entry-394.0_nero-av.txt,1621,char-offset:337,,,,,,,,,Date,,,
f90ecd85-d0ac-490d-80d5-73df96aa81cc,Tite_entries_entry-394.0_nero-av.txt,2.35,char-offset:343,,,,,,,,,List Reference,,,
3ec31b56-5144-4920-8016-0f1524e1e03c,Tite_entries_entry-394.0_nero-av.txt,(1) this or (2) Tit. D.X1,char-offset:349,,,,,,,,,Uncertain Book,,,
9f5bfed8-2ad3-40ea-96e7-7b1aede3904b,Tite_entries_entry-389.0_nero-ai.txt,"Henry  Howard,  c.1612 (21.4; an undated tran-       script of a letter from Howard to Cotton, asking for the       loan of books of pre-Conquest  laws, is in Bodl., MS       Smith  71 (SC 15677), p. 15);",char-offset:1206,,,,,,,,,Loan,,,
426478cc-eac5-4890-8d38-84dfd2b354f8,Tite_entries_entry-389.0_nero-ai.txt,"Henry  Howard,",char-offset:1206,PERSON,,,,,,,,,,,
b6c8564b-c0b1-402a-a4f6-3a40acc37826,Tite_entries_entry-389.0_nero-ai.txt,c.1612,char-offset:1222,,,,,,,,,Date,,,
300af737-5f69-4806-a640-251840328e19,Tite_entries_entry-389.0_nero-ai.txt,21.4,char-offset:1230,,,,,,,,,List Reference,,,
03a0fcd4-9b0d-454f-a883-6910c7dad7db,Tite_entries_entry-389.0_nero-ai.txt,"? Francis Bacon, ? by 1613       (23.4: (2) this or (1) Jul. C.1D; Tate, 1612-16 (73.3);",char-offset:1411,,,,,,,,,Loan,,,
45b7ca0c-6dad-4624-b9ed-7692906db476,Tite_entries_entry-389.0_nero-ai.txt,? Francis Bacon,char-offset:1411,PERSON,,,,,,,,Uncertain Person,,,
e13fbf23-2007-4bce-9403-04156ec71ed1,Tite_entries_entry-389.0_nero-ai.txt,? by 1613,char-offset:1428,,,,,,,,,Date|Uncertain Date,,,
90c4701f-e9e3-4e42-92f1-dc141ca57ce7,Tite_entries_entry-389.0_nero-ai.txt,23.4:,char-offset:1445,,,,,,,,,List Reference,,,
84a647be-18fb-4037-8553-2486eb209427,Tite_entries_entry-389.0_nero-ai.txt,"(2) this or (1) Jul. C.1D; Tate, 1612-16 (73.3);",char-offset:1451,,,,,,,,,Uncertain Book,,,
0f2a0f21-c973-4650-9edd-91ce97801000,Tite_entries_entry-389.0_nero-ai.txt,Tate,char-offset:1506,PERSON,,,,,,,,,,,
e0542797-6754-466b-bf5b-fdedf4a61b4b,Tite_entries_entry-389.0_nero-ai.txt,"Tate, before 1617 (111.8);",char-offset:1506,,,,,,,,,Loan,,,
873c589d-fbf2-415e-a264-3b4e933d919a,Tite_entries_entry-389.0_nero-ai.txt,before 1617,char-offset:1512,,,,,,,,,Date,,,
979d6637-d47b-4ec1-92a6-41aee10b8cdd,Tite_entries_entry-389.0_nero-ai.txt,111.8,char-offset:1525,,,,,,,,,List Reference,,,
8505c4b6-e058-48a6-abdd-4caf696b52e4,Tite_entries_entry-389.0_nero-ai.txt,James Ussher,char-offset:1533,PERSON,,,,,,,,,,,
a0448001-d2fc-40a5-8070-898f5ecf66f9,Tite_entries_entry-389.0_nero-ai.txt,"James Ussher, 1646 or 1647       (226.3).",char-offset:1533,,,,,,,,,Loan,,,
da890eef-815e-4686-ba1a-bf968d0b4fab,Tite_entries_entry-389.0_nero-ai.txt,1646 or 1647,char-offset:1547,,,,,,,,,Date,,,
fcdf0df4-c4b5-49aa-924a-255bd2b102e7,Tite_entries_entry-389.0_nero-ai.txt,226.3,char-offset:1567,,,,,,,,,List Reference,,,
c2106c67-1a71-4441-8dbe-dd9bd794e92e,Tite_entries_entry-408.0_nero-axvi.txt,Bancroft,char-offset:326,PERSON,,,,,,,,,,,
e6ec2cc8-1924-4a52-8090-1875f8d7305b,Tite_entries_entry-408.0_nero-axvi.txt,"Bancroft, 1608, by hand of Pasfeild (29.21: (1) fols      1-92, art. 1, of this + Nero A-XV, Tit. A.I or Dom. XV,      or (2) Otho E.V)",char-offset:326,,,,,,,,,Loan,,,
d227a3cc-8113-4628-a12a-cb53b2318d80,Tite_entries_entry-408.0_nero-axvi.txt,1608,char-offset:336,,,,,,,,,Date,,,
3fd0334f-96cc-43b9-a9b1-3cd71ab7fce8,Tite_entries_entry-408.0_nero-axvi.txt,Pasfeild,char-offset:353,PERSON,,,,,,,,Agent,,,
b7bf502a-e15c-4137-bbe3-9cefa9cb367b,Tite_entries_entry-408.0_nero-axvi.txt,29.21,char-offset:363,,,,,,,,,List Reference,,,
c9b8e5c5-d373-48b2-8c87-87f00127eba5,Tite_entries_entry-408.0_nero-axvi.txt,"1) fols      1-92, art. 1, of this + Nero A-XV, Tit. A.I or Dom. XV,      or (2) Otho E.V",char-offset:371,,,,,,,,,Partial|Uncertain Book,,,
ed7c0a77-4c35-46d0-aaf5-741832ec56bc,Tite_entries_entry-408.0_nero-axvi.txt,"Balle, 1651 (127: this, Tib. A.VI, Claud.      C.XI, Nero A-XV, Vesp. A-XIX, Tit. A.I or Dom. XV).",char-offset:463,,,,,,,,,Loan,,,
edf7daf0-4714-4e8a-9018-bd77f31c8217,Tite_entries_entry-408.0_nero-axvi.txt,Balle,char-offset:463,PERSON,,,,,,,,,,,
aded8472-5b24-43f5-adad-c14b63224b78,Tite_entries_entry-408.0_nero-axvi.txt,1651,char-offset:470,,,,,,,,,Date,,,
70bd2285-453b-4c83-9440-28dae1ae97a7,Tite_entries_entry-408.0_nero-axvi.txt,127,char-offset:476,,,,,,,,,List Reference,,,
4535a45c-f717-4a38-b9e1-a567b631fad0,Tite_entries_entry-408.0_nero-axvi.txt,"his, Tib. A.VI, Claud.      C.XI, Nero A-XV, Vesp. A-XIX, Tit. A.I or Dom. XV",char-offset:482,,,,,,,,,List Reference,,,
942b0301-f9fd-427e-bebb-8ea2a35fbd8e,Tite_entries_entry-397.0_nero-aviii.txt,Richard Bancroft,char-offset:184,PERSON,,,,,,,,,,,
98bcefe9-1ae4-441e-a5ab-313d52c3aa80,Tite_entries_entry-397.0_nero-aviii.txt,"Richard Bancroft, 1608, by hand of John Pory (29.11).",char-offset:184,,,,,,,,,Loan,,,
eb06efef-52b5-4855-b048-9dd7e6b646db,Tite_entries_entry-397.0_nero-aviii.txt,1608,char-offset:202,,,,,,,,,Date,,,
caecf34d-7421-4f2f-86ee-b23e7241044b,Tite_entries_entry-397.0_nero-aviii.txt,John Pory,char-offset:219,PERSON,,,,,,,,Agent,,,
8d39c4d2-1632-48ab-8f58-883ef08fb589,Tite_entries_entry-397.0_nero-aviii.txt,29.11,char-offset:230,,,,,,,,,List Reference,,,
da5a5dd2-e302-4188-b1e1-f9040e066502,Tite_entries_entry-1577.5_london-society-of-antiquaries-ms-116.txt,"Henry  Montagu,  1621 (2.25: ? this).",char-offset:307,,,,,,,,,Loan|Uncertain Book,,,
061c4fa5-8b81-444d-a97e-c3919d698b1d,Tite_entries_entry-1577.5_london-society-of-antiquaries-ms-116.txt,Henry  Montagu,char-offset:307,PERSON,,,,,,,,,,,
444ba416-2b52-4765-8735-797399bbefda,Tite_entries_entry-1577.5_london-society-of-antiquaries-ms-116.txt,1621,char-offset:324,,,,,,,,,Date,,,
e3b12566-19db-42d6-ac67-f8ef52f7546c,Tite_entries_entry-1577.5_london-society-of-antiquaries-ms-116.txt,2.25,char-offset:330,,,,,,,,,List Reference,,,
7c7cf7fa-22a4-476e-aebd-7750b2372ae2,Tite_entries_entry-1593.0_oxford-bodleian-library-ms-dodsworth-76-sc-5018.txt,Roger Dodsworth,char-offset:135,PERSON,,,,,,,,,,,
fc20dcbe-64a8-48e3-9467-e609c35fe71a,Tite_entries_entry-1593.0_oxford-bodleian-library-ms-dodsworth-76-sc-5018.txt,"Roger Dodsworth,  1622 (2.120: ? this).",char-offset:135,,,,,,,,,Loan|Uncertain Book,,,
c2b094f7-d617-4853-b5ce-6f7476c3dff3,Tite_entries_entry-1593.0_oxford-bodleian-library-ms-dodsworth-76-sc-5018.txt,1622,char-offset:153,,,,,,,,,Date,,,
1fd244ee-3977-4a16-8e30-2697650cbc60,Tite_entries_entry-1593.0_oxford-bodleian-library-ms-dodsworth-76-sc-5018.txt,2.120,char-offset:159,,,,,,,,,List Reference,,,
75f5ebd0-f50a-4a49-bb90-6edf9c1fc40a,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,Henry  Montagu,char-offset:179,PERSON,,,,,,,,,,,
ed3f4e5e-3101-4051-b25f-cad7c6749b15,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,"Henry  Montagu,  by 1631 (113.4: this or Tit. E.1;",char-offset:179,,,,,,,,,Loan,,,
a65c0342-26d4-4fe3-bb5c-021637d8eb6b,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,by 1631,char-offset:196,,,,,,,,,Date,,,
75565554-690d-4fd2-b346-7f5b5cd08099,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,113.4:,char-offset:205,,,,,,,,,List Reference,,,
6b141290-35a7-43ac-9583-6309aef8ecfe,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,this or Tit. E.1;,char-offset:212,,,,,,,,,Uncertain Book,,,
62ea6f72-059d-405f-985e-4651f5d8c28f,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,Thomas   Coventry,char-offset:241,PERSON,,,,,,,,,,,
5913d26f-89db-4b37-87b3-87117bc8c4e6,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,"Thomas   Coventry, by 1631 (113.20: this or Tit. E.1);",char-offset:241,,,,,,,,,Loan,,,
e52db369-1269-480c-bc11-b5a9def630eb,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,by 1631,char-offset:260,,,,,,,,,Date,,,
de4a4ea7-b2bf-4dd9-b0ba-b0dbdae0dd42,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,113.20,char-offset:269,,,,,,,,,List Reference,,,
1c2c46a0-70f2-4da3-bda5-66261be80ee9,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,this or Tit. E.1,char-offset:277,,,,,,,,,Uncertain Book,,,
38ba54d1-8031-4934-9185-b7e8549c22d3,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,"John  Selden,",char-offset:307,PERSON,,,,,,,,,,,
360bcd8e-d87c-4a5a-ba01-d6f95259c907,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,"John  Selden, c.1640 (209.9: this or Tit. E.I).",char-offset:307,,,,,,,,,Loan,,,
52e9d36f-6032-482b-ba10-b4a3b6ef2a29,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,c.1640,char-offset:321,,,,,,,,,Date,,,
a809f561-a7f0-4121-9395-fc12193326be,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,209.9,char-offset:329,,,,,,,,,List Reference,,,
a05a5873-539a-432c-8010-892923b98631,Tite_entries_entry-1522.0_london-british-library-additional-ms-33216.txt,this or Tit. E.I,char-offset:336,,,,,,,,,Uncertain Book,,,
c6f8ca8a-694e-4bed-8e7a-29e16cc61043,Tite_entries_entry-1536.0_london-british-library-harley-ms-988.txt,Paul Thomson,char-offset:121,PERSON,,,,,,,,,,,
8f2b7535-38f6-42b2-9b7b-c5e29ced4090,Tite_entries_entry-1536.0_london-british-library-harley-ms-988.txt,"Paul Thomson, by 1617 (24.5: ? this).",char-offset:121,,,,,,,,,Loan|Uncertain Book,,,
8013ffb7-3c06-4ae2-8e39-c14f93996bbd,Tite_entries_entry-1536.0_london-british-library-harley-ms-988.txt,by 1617,char-offset:135,,,,,,,,,Date,,,
e195ee6d-ffd4-4925-a90e-fe714af24369,Tite_entries_entry-1536.0_london-british-library-harley-ms-988.txt,24.5,char-offset:144,,,,,,,,,List Reference,,,
94c8224c-851f-4c07-85ae-cf9fdca457da,Tite_entries_entry-1568.0_london-british-library-royal-ms-16-cxxv.txt,Henry Savile,char-offset:557,PERSON,,,,,,,,,,,
f6f7a2d9-4512-454f-9be4-3480ef692bf3,Tite_entries_entry-1568.0_london-british-library-royal-ms-16-cxxv.txt,"Henry Savile, 1611 (Jul. C.III, fol. 333: ? this).",char-offset:557,,,,,,,,,Loan|Uncertain Book,,,
58167427-829c-4d5c-830d-f3729573f883,Tite_entries_entry-1568.0_london-british-library-royal-ms-16-cxxv.txt,1611,char-offset:571,,,,,,,,,Date,,,
43597b0c-4fcf-447e-aee9-b6f5a6505d69,Tite_entries_entry-1568.0_london-british-library-royal-ms-16-cxxv.txt,"Jul. C.III, fol. 333",char-offset:577,,,,,,,,,List Reference,,,
25f91e44-34c2-49f1-918f-b6d04e8e7ed0,Tite_entries_entry-1601.0_oxford-queens-college-ms-54.txt,John Lambe,char-offset:140,PERSON,,,,,,,,,,,
cdf02b89-50c2-4337-8454-24f4e6738eff,Tite_entries_entry-1601.0_oxford-queens-college-ms-54.txt,"John Lambe and Henry  Hickman, 1612-15 (47.1: ?         this)",char-offset:140,,,,,,,,,Loan|Uncertain Book,,,
717d3f5a-10c4-47ec-a103-5dfaaab7cf6e,Tite_entries_entry-1601.0_oxford-queens-college-ms-54.txt,"Henry  Hickman,",char-offset:155,PERSON,,,,,,,,,,,
334d43e6-218a-4895-bff2-eb705dc4637e,Tite_entries_entry-1601.0_oxford-queens-college-ms-54.txt,1612-15,char-offset:171,,,,,,,,,Date,,,
8b1f42e0-27c0-40e0-b3b3-192eead04d22,Tite_entries_entry-1601.0_oxford-queens-college-ms-54.txt,47.1,char-offset:180,,,,,,,,,List Reference,,,
8ad2a505-ce8a-40de-b635-f2a34d6aa213,Tite_entries_entry-1509.0_cambridge-university-library-additional-ms-3578.txt,"John Barkham,  1621 (2.76: this + ? Tib. B.VII, or      Tib. A.IX)",char-offset:259,,,,,,,,,Loan,,,
5bf20e92-7bb5-470d-a736-dc563926dbb7,Tite_entries_entry-1509.0_cambridge-university-library-additional-ms-3578.txt,John Barkham,char-offset:259,PERSON,,,,,,,,,,,
e423ca31-45b4-4bc3-b760-b2c3398538bb,Tite_entries_entry-1509.0_cambridge-university-library-additional-ms-3578.txt,1621,char-offset:274,,,,,,,,,Date,,,
fb611502-cc6a-49eb-9674-d61f2ac031a0,Tite_entries_entry-1509.0_cambridge-university-library-additional-ms-3578.txt,2.76,char-offset:280,,,,,,,,,List Reference,,,
471d8bbb-a5e7-45b1-803d-fea7df876155,Tite_entries_entry-1509.0_cambridge-university-library-additional-ms-3578.txt,"this + ? Tib. B.VII, or      Tib. A.IX",char-offset:286,,,,,,,,,Uncertain Book,,,
daeac6e5-78fa-4b9f-b7b8-90570bb312b2,Tite_entries_entry-1509.0_cambridge-university-library-additional-ms-3578.txt,Edward Dering (noted against 6018 entry),char-offset:327,,,,,,,,,Loan,,,
c094d9e8-ef10-464c-ac94-9b36b880ab2d,Tite_entries_entry-1509.0_cambridge-university-library-additional-ms-3578.txt,Edward Dering,char-offset:327,PERSON,,,,,,,,,,,
207e0962-ab0b-4c98-9863-66bdf40f5769,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,"John  Williams, 1621, and John Selden (2.88);",char-offset:257,,,,,,,,,Loan,,,
ed87f466-a89a-4fcb-98dc-142fbf044a3b,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,John  Williams,char-offset:257,PERSON,,,,,,,,,,,
5141fd79-ca6f-4cff-8ebb-8644a172bb3b,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,1621,char-offset:273,,,,,,,,,Date,,,
46a3fd87-8cbd-4603-a460-13c174c851c1,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,John Selden,char-offset:283,PERSON,,,,,,,,,,,
4a0e8277-d397-472f-96e6-971dff8830d7,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,2.88,char-offset:296,,,,,,,,,List Reference,,,
80bc0763-db8b-432a-b7d8-0dfaa32f3fde,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,Selden,char-offset:314,PERSON,,,,,,,,,"John Selden",,
b4fbb6f4-ee56-4225-841a-e332a62459ce,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,"Selden or Ralph  Starkey, 1621-22 (2.109)",char-offset:314,,,,,,,,,Loan,,,
0f4c78d5-a74c-4caa-84e0-842cbe6933f7,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,Ralph  Starkey,char-offset:324,PERSON,,,,,,,,,,,
e9825017-4258-4318-92f0-861c5965db17,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,1621-22,char-offset:340,,,,,,,,,Date,,,
bf2b47dd-d963-437f-8ca8-c5145c59099c,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,2.109,char-offset:349,,,,,,,,,List Reference,,,
265494a8-1d6c-4910-b8b1-9aa82d71a52c,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,Thomas            Coventry,char-offset:357,PERSON,,,,,,,,,,,
441b149a-12f5-4ea0-a717-019a5685b3d4,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,"Thomas            Coventry, 1622 (2.118)",char-offset:357,,,,,,,,,Loan,,,
c5bc69e0-e51b-427e-b5de-c85a92fdce98,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,1622,char-offset:385,,,,,,,,,Date,,,
e42c8d1b-4c84-44da-b1dd-6294608467bc,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,2.118,char-offset:391,,,,,,,,,List Reference,,,
7c8f36e9-32ae-423a-9d16-afaa63a91db4,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,"‘Mr Colwell’, 1621-23 (4.46)",char-offset:399,,,,,,,,,Loan,,,
d2bdf95a-eca2-4e2d-b392-d260a9500e04,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,Mr Colwell,char-offset:400,PERSON,,,,,,,,,,,
e9b3d59d-963f-4e91-b644-3c18cf512b35,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,1621-23,char-offset:413,,,,,,,,,Date,,,
13e39a1f-920c-4781-bfa1-6488f82133e0,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,4.46,char-offset:422,,,,,,,,,List Reference,,,
7f68ddd0-edf6-4306-a819-210871e07cd6,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,"John Borough,  1640 (201.1)",char-offset:440,,,,,,,,,Loan,,,
f6ccd3d8-b201-4bd0-b481-049f2c10406d,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,John Borough,char-offset:440,PERSON,,,,,,,,,,,
54cd6c07-cf47-4382-873c-511b43b0e82b,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,1640,char-offset:455,,,,,,,,,Date,,,
0ff4baf5-e857-47e1-b34e-302114d25a27,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,201.1,char-offset:461,,,,,,,,,List Reference,,,
b8bcb222-6b30-4142-a969-df495e75fd74,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,"Henry Montagu,  1640            (207.1).",char-offset:469,,,,,,,,,Loan,,,
22137317-7ae6-4d5a-a9c4-d89f5176828d,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,Henry Montagu,char-offset:469,PERSON,,,,,,,,,,,
b2692fd2-43a5-489a-b5f6-8c63a6d456da,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,1640,char-offset:485,,,,,,,,,Date,,,
70006320-85a6-4940-b21d-3a1f7e4ba20f,Tite_entries_entry-1524.0_london-british-library-additional-ms-46410.txt,207.1,char-offset:502,,,,,,,,,List Reference,,,
3f5f3496-fd5c-4fc9-8d53-6e25aef07073,Tite_entries_entry-19.0_julius-biv.txt,"George Buc, ? 1611 (62.2: ? this)",char-offset:261,,,,,,,,,Loan,,,
5ac228a0-721e-486d-8a09-e26d406ff992,Tite_entries_entry-19.0_julius-biv.txt,George Buc,char-offset:261,PERSON,,,,,,,,,,,
c467dc04-b02b-4b2d-9c45-311e3e1fdb16,Tite_entries_entry-19.0_julius-biv.txt,1611,char-offset:275,,,,,,,,,Date,,,
2432ac74-4fa7-441d-a092-8018ea5fb350,Tite_entries_entry-19.0_julius-biv.txt,62.2,char-offset:281,,,,,,,,,Reference,,,
1f8d8614-7218-4c16-bb8b-331e0dc4e48f,Tite_entries_entry-19.0_julius-biv.txt,Arthur Agarde,char-offset:296,PERSON,,,,,,,,,,,
1b927f5a-1990-407a-8e3a-5d6239226052,Tite_entries_entry-19.0_julius-biv.txt,"Arthur Agarde,        1612-15 (18.7).",char-offset:296,,,,,,,,,Loan,,,
765eedce-1d5e-402d-91a8-921dd2b7935d,Tite_entries_entry-19.0_julius-biv.txt,1612-15,char-offset:318,,,,,,,,,Date,,,
46a605ff-9f5a-46a1-96e8-45d294235e99,Tite_entries_entry-19.0_julius-biv.txt,18.7,char-offset:327,,,,,,,,,Reference,,,
9e67029c-79c5-4d4a-87d8-e087cfc454a8,Tite_entries_entry-29.0_julius-bxiii.txt,"John Selden, 1638 (155.3: this, Tib. B-XIH, C.III,        Nero  DVIII, Vit. C.X, E.V, VII, Dom. I, V, Cleo. D.V or         Faust. C.IV).",char-offset:507,,,,,,,,,Loan|Uncertain,,,
02c85b85-e8af-4494-a808-5ee344eea836,Tite_entries_entry-29.0_julius-bxiii.txt,John Selden,char-offset:507,PERSON,,,,,,,,,,,
